##FastQC	0.11.9
>>Basic Statistics	pass
#Measure	Value
Filename	HU1_MOCK1_L001_R1_001.fastq.gz
File type	Conventional base calls
1471	105-109	0.11977819009159418
1471	110-114	0.17994461069498868
1471	115-119	0.1243141462405859
1471	120-124	0.1782043877485009
1471	125-129	0.20913745296153508
1471	130-134	0.2046620090885085
1471	135-139	0.14646145586516468
1471	140-144	0.2654472112864923
1471	145-149	0.26670380850932673
1471	150-151	0.3050994283141577
1472	1	-0.03446777936753875
1472	2	-0.07738457867846193
1472	3	-0.08551828752651858
1472	4	-0.06503595605023094
1472	5	0.021961967339748867
1472	6	-0.0551999272900332
1472	7	0.01817879234970121
1472	8	-9.260926359857535E-4
1472	9	-0.02134576264074184
1472	10-14	-0.030010771691358684
1472	15-19	0.0010618404608067067
1472	20-24	-0.002323814414161518
1472	25-29	0.03959608805339343
1472	30-34	-1.619940034132128E-4
1472	35-39	0.017807492532497804
1472	40-44	-0.025937631122495475
1472	45-49	0.03548990596874546
1472	50-54	0.05335981088766317
1472	55-59	0.052261345934716985
1472	60-64	0.04133242423643679
1472	65-69	0.06972774142214178
1472	70-74	0.09029178369300439
1472	75-79	0.07237605840024486
1472	80-84	0.09664557885656677
1472	85-89	0.10922001808712878
1472	90-94	0.13423787400744658
1472	95-99	0.10254710681348911
1472	100-104	0.13154137979618952
1472	105-109	0.16625515419302417
1472	110-114	0.17497741558740643
1472	115-119	0.17553851586028202
1472	120-124	0.25148719230418237
1472	125-129	0.24730990374314388
1472	130-134	0.18897457443658539
1472	135-139	0.2811458945587688
1472	140-144	0.36067722642152233
1472	145-149	0.3334759443763744
1472	150-151	0.36206280837728144
1473	1	0.008710213640483744
1473	2	0.0573797639462299
1473	3	0.05381171613381497
1473	4	0.002808039999145251
1473	5	-0.004823553646815526
1473	6	0.01736742604665409
1473	7	-0.02232893812387715
1473	8	0.023522411317308922
1473	9	-0.006614686206631859
1473	10-14	-0.020860109395336224
1473	15-19	0.018703263030346307
1473	20-24	0.06508699699737264
1473	25-29	0.05122558733045679
1473	30-34	0.029147871851854745
1473	35-39	0.018106418861371765
1473	40-44	0.0354064241335692
1473	45-49	0.034404129938465644
1473	50-54	0.03596266225093103
1473	55-59	0.04314422548427643
1473	60-64	0.0266602796746227
1473	65-69	0.06169098163634601
1473	70-74	0.037604096358066386
1473	75-79	0.07464174502926824
1473	80-84	0.0954354836829765
1473	85-89	0.11217361898010836
1473	90-94	0.11041774559109285
1473	95-99	0.10932903372113145
1473	100-104	0.15805566665653004
1473	105-109	0.1395116356881232
1473	110-114	0.13962679752056317
1473	115-119	0.15567832546656035
1473	120-124	0.19747435264299185
1473	125-129	0.19303832280198208
1473	130-134	0.1637528729801616
1473	135-139	0.20517455554028885
1473	140-144	0.2722747186447023
1473	145-149	0.30991371144506985
1473	150-151	0.2802814550889323
1474	1	-0.08616810166623168
1474	2	-0.14602568676939853
1474	3	-0.037965884460263055
1474	4	-0.061324725161391314
1474	5	-0.049031541114104016
1474	6	-0.036172672741521694
1474	7	0.00848007010488061
1474	8	-0.012663913213316391
1474	9	-0.04875116486554987
1474	10-14	-0.029572570470357107
1474	15-19	-0.002437209371585425
1474	20-24	0.028456122872107414
1474	25-29	0.03217918175996459
1474	30-34	-0.021866576540091387
1474	35-39	-0.03631611835616866
1474	40-44	-9.148868087578421E-4
1474	45-49	0.02943203481170542
1474	50-54	0.037030680166509455
1474	55-59	0.02211654239658145
1474	60-64	0.042702995929545295
1474	65-69	0.03188482823635752
1474	70-74	0.039903086522187436
1474	75-79	0.0352957870453281
1474	80-84	0.06519279174170833
1474	85-89	0.09307655581578445
1474	90-94	0.09234694332454296
1474	95-99	0.05514729845726407
1474	100-104	0.08827644444848204
1474	105-109	0.07971241687879171
1474	110-114	0.12011867316847713
1474	115-119	0.13616751730686616
1474	120-124	0.18886962589741785
1474	125-129	0.2030541387413365
1474	130-134	0.16502552164219253
1474	135-139	0.15608265002564536
1474	140-144	0.2606975940180689
1474	145-149	0.2649900325724772
1474	150-151	0.2475350509674925
1475	1	0.03983137183381302
1475	2	0.06472561837613
1475	3	0.05726774733772544
1475	4	0.006042689202786278
1475	5	0.035803949037173766
1475	6	-0.05565199323608283
1475	7	0.005175822592988766
1475	8	0.05282194417524977
1475	9	-0.031164528950746728
1475	10-14	0.020069178019078038
1475	15-19	0.03506938776337165
1475	20-24	0.04210570705462402
1475	25-29	0.05322917442784103
1475	30-34	0.06659893025827301
1475	35-39	0.06231927472148868
1475	40-44	0.0426002694065275
1475	45-49	0.032185692190168425
1475	50-54	0.09346066859246349
1475	55-59	0.09741594997406366
1475	60-64	0.07999526055029094
1475	65-69	0.1357112601947108
1475	70-74	0.12308440520467911
1475	75-79	0.12153630015615136
1475	80-84	0.1479043928671544
1475	85-89	0.15502305198726418
1475	90-94	0.16313430166854204
1475	95-99	0.18626375872624834
1475	100-104	0.16283632619184374
1475	105-109	0.22835766712474737
1475	110-114	0.22072685901657252
1475	115-119	0.2441461524015125
1475	120-124	0.29909218261142456
1475	125-129	0.2728907958766271
1475	130-134	0.2847773247631551
1475	135-139	0.3558110539626469
1475	140-144	0.4035066933384499
1475	145-149	0.42129253168261727
1475	150-151	0.4926019815372129
1476	1	-0.021684385255070993
1476	2	-0.046423165551161105
1476	3	0.047008416320721835
1476	4	-0.05300591639868202
1476	5	0.027766291696345036
1476	6	0.023130901909823365
1476	7	-0.006723446942643818
1476	8	0.0027274961521257524
1476	9	-0.028188390289358267
1476	10-14	0.024997959608484166
1476	15-19	-0.008387925958274423
1476	20-24	0.02719710836731082
1476	25-29	0.025243099759798326
1476	30-34	0.013642240801388539
1476	35-39	0.05535397240075923
1476	40-44	0.002221233758774588
1476	45-49	0.04569910890803186
1476	50-54	0.06724820707158585
1476	55-59	0.08088359213869012
1476	60-64	0.03410100017745776
1476	65-69	0.05174582157405894
1476	70-74	0.08336595939582736
1476	75-79	0.10722834743520337
1476	80-84	0.12527095417392786
1476	85-89	0.10850379567128243
1476	90-94	0.11917884522075184
1476	95-99	0.15729153734299217
1476	100-104	0.14368120668464002
1476	105-109	0.14437751206945393
1476	110-114	0.16524983592260867
1476	115-119	0.22750233918509366
1476	120-124	0.22155573288942065
1476	125-129	0.20869016184540357
1476	130-134	0.2386094249288888
1476	135-139	0.24294703713489696
1476	140-144	0.2829070729522982
1476	145-149	0.28845194326252255
1476	150-151	0.3770615520873406
1477	1	-0.06913395254730403
1477	2	-0.06499488084914873
1477	3	0.0012643110447072559
1477	4	0.01644062655170586
1477	5	-1.716581838522302E-4
1477	6	8.076714834714949E-5
1477	7	0.01840283740533266
1477	8	0.05839826176189433
1477	9	0.022351839939595664
1477	10-14	-0.015147223759377937
1477	15-19	0.004779024941676369
1477	20-24	0.04985233339779427
1477	25-29	0.024008517545325958
1477	30-34	0.04231057048207276
1477	35-39	0.03499409317497282
1477	40-44	0.062415759026869466
1477	45-49	0.04505848698567405
1477	50-54	0.0726477057704642
1477	55-59	0.09082214267433386
1477	60-64	0.0485623002258464
1477	65-69	0.066850673040733
1477	70-74	0.046731123354092574
1477	75-79	0.10604199494018474
1477	80-84	0.09677196490850548
1477	85-89	0.14243980664543443
1477	90-94	0.12359063717336483
1477	95-99	0.14432954752708582
1477	100-104	0.16281336004110614
1477	105-109	0.18141997836837476
1477	110-114	0.1982040560125924
1477	115-119	0.16467282291706908
1477	120-124	0.24929588026474647
1477	125-129	0.21823986803840967
1477	130-134	0.24466272036747228
1477	135-139	0.32957253944261566
1477	140-144	0.3529350996160474
1477	145-149	0.39407303426713014
1477	150-151	0.34227990856202695
1478	1	-0.1901340309630939
1478	2	-0.018567659393085023
1478	3	-0.08484299275264107
1478	4	-0.05878106241181058
1478	5	-0.05137313371554342
1478	6	-0.035054861654764125
1478	7	-0.10570260037783896
1478	8	-0.059392215931154624
1478	9	-0.04730054331360378
1478	10-14	-0.0667250575395002
1478	15-19	-0.029476299702061226
1478	20-24	-0.02171031495245046
1478	25-29	-0.0024957204292377355
1478	30-34	-0.01205762594996429
1478	35-39	-0.04141294208348967
1478	40-44	-0.021996148341074218
1478	45-49	-0.01540623224586568
1478	50-54	-0.03157185252447903
1478	55-59	0.0033810348897560516
1478	60-64	0.02530979451601212
1478	65-69	0.0010474784082461497
1478	70-74	0.02470259276607578
1478	75-79	0.042395342689360405
1478	80-84	0.0357793788927836
1478	85-89	0.08059260060851159
1478	90-94	0.07741847141127067
1478	95-99	0.1051370454015057
1478	100-104	0.07710231190787198
1478	105-109	0.15416229681787286
1478	110-114	0.1579999285177891
1478	115-119	0.17420009683837634
1478	120-124	0.2011173286438961
1478	125-129	0.16147220091907855
1478	130-134	0.17823179067961803
1478	135-139	0.22706665320028918
1478	140-144	0.2622208375747732
1478	145-149	0.33813208811434947
1478	150-151	0.38327269698232413
1479	1	-0.05900029947825658
1479	2	-0.015841398477093094
1479	3	-0.010741299225514922
1479	4	-0.02306880744480111
1479	5	-0.09186792690854872
1479	6	-0.00273391221800523
1479	7	0.011493108888721792
1479	8	-0.04262233840408669
1479	9	0.023204063781001594
1479	10-14	-0.03178092832046531
1479	15-19	-0.01370282311921045
1479	20-24	-0.021984747839752572
1479	25-29	-0.01492412419555933
1479	30-34	-0.004463844890779001
1479	35-39	7.753000840295954E-4
1479	40-44	0.003927906533625958
1479	45-49	-0.02539769998135455
1479	50-54	0.009415115251897532
1479	55-59	0.006829809400478837
1479	60-64	-0.018734155901903193
1479	65-69	0.07968049350549222
1479	70-74	0.04586912726187364
1479	75-79	0.05456771553244977
1479	80-84	0.05707005688314837
1479	85-89	0.09284293785087527
1479	90-94	0.08066839420180116
1479	95-99	0.11476579773690077
1479	100-104	0.1265748141196852
1479	105-109	0.1463867836102395
1479	110-114	0.1761718397771972
1479	115-119	0.1662926769789408
1479	120-124	0.19515879103213507
1479	125-129	0.24519292289456018
1479	130-134	0.21930084384283077
1479	135-139	0.18237509619445547
1479	140-144	0.22373589263139593
1479	145-149	0.2366308947223601
1479	150-151	0.27151633309955514
1480	1	-0.06681219235302649
1480	2	-0.023423070638720844
1480	3	-0.04610318822408743
1480	4	0.02825674379728582
1480	5	-0.03601006211726343
1480	6	0.01766425738939148
1480	7	-0.08332434511407882
1480	8	0.021306919134424618
1480	9	-0.05346413591401955
1480	10-14	-0.04264836166014874
1480	15-19	-0.010012645904126316
1480	20-24	-0.020217189442952588
1480	25-29	-0.04610986463055866
1480	30-34	-0.019517132177043095
1480	35-39	0.003688833491409582
1480	40-44	0.025881307340895887
1480	45-49	-0.017290633054997784
1480	50-54	0.018083237622519732
1480	55-59	-0.01399202885406936
1480	60-64	-0.018089932164613742
1480	65-69	-0.010872052519339093
1480	70-74	0.017804897440711898
1480	75-79	0.05783936625401509
1480	80-84	0.04328650271079937
1480	85-89	0.04450986294988013
1480	90-94	0.08717027477906214
1480	95-99	0.08095901560447771
1480	100-104	0.09832046666210204
1480	105-109	0.06618838545254846
1480	110-114	0.148776745232027
1480	115-119	0.1151545241965124
1480	120-124	0.1651901012266208
1480	125-129	0.20457157329289544
1480	130-134	0.16942940184256372
1480	135-139	0.20173354570231083
1480	140-144	0.2651028395439994
1480	145-149	0.2910483577783154
1480	150-151	0.2510461628316918
1481	1	0.06230826195106687
1481	2	-0.10463595580620932
1481	3	-0.05648165640582192
1481	4	-0.021952383251004903
1481	5	-0.07133664741771639
1481	6	-0.07008579514305069
1481	7	0.03527713406831623
1481	8	-9.714399967677423E-4
1481	9	-0.07914455401424192
1481	10-14	0.00503462340348193
1481	15-19	-4.353384560147333E-4
1481	20-24	0.0031942433822393923
1481	25-29	-0.01804231686512736
1481	30-34	0.015814119870967147
1481	35-39	0.03902576131346791
1481	40-44	0.007322509979395875
1481	45-49	0.0427173205963669
1481	50-54	0.029038255358209142
1481	55-59	7.347720085419951E-4
1481	60-64	0.03824761398931287
1481	65-69	0.06777844903938757
1481	70-74	0.035868410023070396
1481	75-79	0.06162969628775272
1481	80-84	0.09439948732751446
1481	85-89	0.042744296690003125
1481	90-94	0.052110131651481595
1481	95-99	0.04387533629456897
1481	100-104	0.09239215959257052
1481	105-109	0.14462942774849097
1481	110-114	0.1374206846119037
1481	115-119	0.05111284580727471
1481	120-124	0.1256649422597107
1481	125-129	0.1192477933022289
1481	130-134	0.17748508829748744
1481	135-139	0.19770603035488676
1481	140-144	0.2525125566798323
1481	145-149	0.303283890498129
1481	150-151	0.25032833230162765
1482	1	-0.12840121174326669
1482	2	-8.095711579088061E-4
1482	3	-0.042196802539137934
1482	4	-0.06401355626027083
1482	5	-0.03280993026807266
1482	6	-0.07975747442539927
1482	7	0.0254850593879965
1482	8	-0.03497349184308973
1482	9	-0.030996960264630502
1482	10-14	-0.019925904873552724
1482	15-19	0.003272415918651461
1482	20-24	0.0035506593118412866
1482	25-29	-0.017577171807324987
1482	30-34	-0.03253197760994908
1482	35-39	0.030531363020948277
1482	40-44	-0.023542213675519008
1482	45-49	0.006168124746530168
1482	50-54	-0.011368514520434303
1482	55-59	0.007775192166768363
1482	60-64	-0.003911765276377821
1482	65-69	-0.004609235191082917
1482	70-74	0.02110502553196625
1482	75-79	0.03191971539632732
1482	80-84	0.016760571366788213
1482	85-89	0.05598040862439291
1482	90-94	0.0825419860599439
1482	95-99	0.03021392936403089
1482	100-104	0.04516139446975842
1482	105-109	0.06619914933805404
1482	110-114	0.06267588068941876
1482	115-119	0.10950928461545573
1482	120-124	0.11620942336465134
1482	125-129	0.18100223616924183
1482	130-134	0.14928599834786382
1482	135-139	0.1779921215161906
1482	140-144	0.23198884245366003
1482	145-149	0.24289069130394836
1482	150-151	0.25776780460890336
1483	1	0.09956016057240902
1483	2	0.08471782869320776
1483	3	-0.02094777626284383
1483	4	0.05227297673061315
1483	5	0.06170802683799792
1483	6	0.048651767615979225
1483	7	-0.009518904595886113
1483	8	0.026810076364206736
1483	9	0.008166855039632992
1483	10-14	0.010873299911558831
1483	15-19	-0.00568940029413767
1483	20-24	-0.017361212431261208
1483	25-29	-0.0026258882192635724
1483	30-34	0.00453374161563147
1483	35-39	0.037403373840291465
1483	40-44	0.029983002961813554
1483	45-49	0.015624894868281558
1483	50-54	0.023926172662335432
1483	55-59	0.038594463478588636
1483	60-64	0.01147189787617009
1483	65-69	0.00329753383903153
1483	70-74	0.04456212191765019
1483	75-79	0.07217550654137739
1483	80-84	0.09996441279817248
1483	85-89	0.09313458668090391
1483	90-94	0.12542069126697442
1483	95-99	0.11994789142823947
1483	100-104	0.10572741691746046
1483	105-109	0.1499141805455153
1483	110-114	0.15096160965497063
1483	115-119	0.13928943105674563
1483	120-124	0.19038175926029766
1483	125-129	0.24274301083988092
1483	130-134	0.23552477575235997
1483	135-139	0.27626106038604803
1483	140-144	0.26483564524801295
1483	145-149	0.3131908022511851
1483	150-151	0.35583272621281736
1484	1	-0.05681975578212217
1484	2	-0.016172580770394518
1484	3	-0.13413924704462943
1484	4	-0.034830432399282074
1484	5	-0.12128437271415038
1484	6	-0.008358920416355886
1484	7	-0.023999363928659534
1484	8	-0.03533426665083539
1484	9	-0.03880029493276993
1484	10-14	-0.02280326469848859
1484	15-19	-0.00812004659729837
1484	20-24	-0.0088978003073521
1484	25-29	-0.014963688673987008
1484	30-34	-0.013330585556055041
1484	35-39	-0.008719087868982456
1484	40-44	-0.008315769177578147
1484	45-49	-0.0460253722545545
1484	50-54	0.014218342317263932
1484	55-59	0.024796951378071697
1484	60-64	0.008422230789818741
1484	65-69	0.018349098982952228
1484	70-74	0.06164441457859482
1484	75-79	0.0520588892915228
1484	80-84	0.021833939615333975
1484	85-89	0.025538288775848628
1484	90-94	0.0756013436500993
1484	95-99	0.07188292566262078
1484	100-104	0.10902569876650858
1484	105-109	0.10437298227260072
1484	110-114	0.120970389097252
1484	115-119	0.09923063226145246
1484	120-124	0.15536589517754607
1484	125-129	0.1271401994165231
1484	130-134	0.16790628145526654
1484	135-139	0.2563790020436656
1484	140-144	0.2451592878691855
1484	145-149	0.2617917553923519
1484	150-151	0.3265623179617094
1485	1	0.02617334153390516
1485	2	0.003225843349170532
1485	3	-6.785193082663454E-4
1485	4	-0.027821666322040528
1485	5	-0.023031585284172706
1485	6	-0.04632352594913414
1485	7	0.01853164937584495
1485	8	0.011792637308751353
1485	9	-0.06069447795675842
1485	10-14	-0.04424370520965937
1485	15-19	-0.043785468709018005
1485	20-24	-0.036591763600995364
1485	25-29	-0.045352743927345784
1485	30-34	0.010678873978612557
1485	35-39	-0.036266555936485645
1485	40-44	0.010899842306180574
1485	45-49	0.01160552955899874
1485	50-54	-0.009623926552748685
1485	55-59	0.02748953472123361
1485	60-64	0.03947270282724702
1485	65-69	0.021403532867616093
1485	70-74	0.05752111904447332
1485	75-79	0.05583602611191907
1485	80-84	0.0213646127458631
1485	85-89	0.024286635008870405
1485	90-94	0.0508194225686438
1485	95-99	0.04824387698020871
1485	100-104	0.09446683995593474
1485	105-109	0.11570448988850046
1485	110-114	0.07724747188996872
1485	115-119	0.11285535896435306
1485	120-124	0.14657772439102956
1485	125-129	0.0863319192054206
1485	130-134	0.18044045428083422
1485	135-139	0.2114399625803216
1485	140-144	0.2635219811001974
1485	145-149	0.2908185963840282
1485	150-151	0.2899838626179303
1486	1	-0.0870579006147949
1486	2	-0.018598806761644937
1486	3	0.053272616417174845
1486	4	0.0045146038282197765
1486	5	-0.004944391747777388
1486	6	3.524557297467368E-4
1486	7	-0.01050868928266624
1486	8	-0.032429705440769396
1486	9	-0.0373031742987493
1486	10-14	-0.013771622231296021
1486	15-19	0.010581600696895066
1486	20-24	-0.02780607344860897
1486	25-29	-0.021255187528346653
1486	30-34	-0.037671973464085795
1486	35-39	0.030352654930105416
1486	40-44	0.02328942902284581
1486	45-49	0.01394965702554174
1486	50-54	2.201287693921472E-4
1486	55-59	0.05146601953003227
1486	60-64	0.035475961965921954
1486	65-69	0.03815205239866515
1486	70-74	0.08141098139392966
1486	75-79	0.044465046465894886
1486	80-84	0.036903714578599534
1486	85-89	0.04141267255765513
1486	90-94	0.07577775977912182
